34.22351011 295.542853116
34.239066251 296.404179266
34.2546223919 296.094691562
34.2701785329 296.251377369
34.2857346738 298.33107064
34.3012908148 298.357025749
34.3168469558 298.425696896
34.3324030967 299.108145532
34.3479592377 299.59996586
34.3635153786 299.888344719
34.3790715196 299.129582921
34.3946276606 299.536187776
34.4101838015 299.922464747
34.4257399425 300.08273687
34.4412960834 301.577536727
34.4568522244 301.520922129
34.4724083654 302.034967866
34.4879645063 302.340830449
34.5035206473 302.655427342
34.5190767882 303.595115319
34.5346329292 301.909130242
34.5501890702 302.91967397
34.5657452111 303.191292643
34.5813013521 302.653253161
34.596857493 302.749393978
34.612413634 302.697997533
34.6279697749 304.062536918
34.6435259159 303.12313086
34.6590820569 302.599050711
34.6746381978 303.490255467
34.6901943388 304.539619339
34.7057504797 305.180086637
34.7213066207 304.339024116
34.7368627617 305.730159366
34.7524189026 307.661177527
34.7679750436 308.026871512
34.7835311845 307.542948284
34.7990873255 307.711269947
34.8146434665 309.176764237
34.8301996074 308.963029138
34.8457557484 307.681643215
34.8613118893 308.116246262
34.8768680303 309.257517534
34.8924241713 309.328693496
34.9079803122 308.067064414
34.9235364532 308.475692855
34.9390925941 309.690628366
34.9546487351 309.377485652
34.970204876 308.092425585
34.985761017 308.365165183
35.001317158 309.243434272
35.0168732989 308.832216146
35.0324294399 308.166850734
35.0479855808 308.245895573
35.0635417218 309.304163913
35.0790978628 309.599803474
35.0946540037 310.990271629
35.1102101447 310.998884852
35.1257662856 311.09914467
35.1413224266 312.648353933
35.1568785676 313.462515035
35.1724347085 313.381061592
35.1879908495 313.193292791
35.2035469904 314.649117022
35.2191031314 315.393528982
35.2346592724 314.632309128
35.2502154133 314.73499246
35.2657715543 315.747994061
35.2813276952 316.159461451
35.2968838362 315.868758063
35.3124399771 315.464680936
35.3279961181 316.367105934
35.3435522591 316.566363035
35.3591084 316.262439334
35.374664541 315.908570634
35.3902206819 315.656807501
35.4057768229 315.965502904
35.4213329639 315.561784562
35.4368891048 315.709175449
35.4524452458 317.831806418
35.4680013867 318.336274137
35.4835575277 317.820578679
35.4991136687 318.804195238
35.5146698096 319.564183428
35.5302259506 319.148162574
35.5457820915 318.587410561
35.5613382325 319.165291744
35.5768943735 319.46501013
35.5924505144 319.453484834
35.6080066554 319.992632281
35.6235627963 322.134567447
35.6391189373 321.822835627
35.6546750782 322.22904184
35.6702312192 321.877767112
35.6857873602 322.992879833
35.7013435011 323.381727019
35.7168996421 321.993194133
35.732455783 323.182123436
35.748011924 323.778318898
35.763568065 323.990496971
35.7791242059 324.12988794
35.7946803469 323.654606166
35.8102364878 324.623607528
35.8257926288 323.885959672
35.8413487698 323.5232939
35.8569049107 323.458553094
35.8724610517 324.273166572
35.8880171926 326.028813017
35.9035733336 325.020613252
35.9191294746 326.054358739
35.9346856155 327.274610308
35.9502417565 328.768875033
35.9657978974 327.708541744
35.9813540384 326.580624977
35.9969101793 328.224816721
36.0124663203 328.562709713
36.0280224613 327.888698822
36.0435786022 327.031221676
36.0591347432 328.684258909
36.0746908841 329.970830739
36.0902470251 328.688472679
36.1058031661 328.244664601
36.121359307 329.144775547
36.136915448 329.787078725
36.1524715889 328.816206549
36.1680277299 327.872293494
36.1835838709 329.107189075
36.1991400118 329.734190909
36.2146961528 329.35236144
36.2302522937 328.884003832
36.2458084347 329.334677874
36.2613645757 330.049642289
36.2769207166 331.572745247
36.2924768576 331.564338313
36.3080329985 331.003415706
36.3235891395 332.187028044
36.3391452804 334.155380316
36.3547014214 334.051498526
36.3702575624 333.169194393
36.3858137033 334.396555175
36.4013698443 335.277118829
36.4169259852 334.891816463
36.4324821262 333.852924878
36.4480382672 334.181666503
36.4635944081 335.222863174
36.4791505491 334.835221508
36.49470669 334.458903362
36.510262831 334.606370662
36.525818972 335.565719011
36.5413751129 335.924021209
36.5569312539 334.890327843
36.5724873948 334.731992923
36.5880435358 335.412259634
36.6035996768 335.491803348
36.6191558177 334.916232769
36.6347119587 334.498833945
36.6502680996 338.414528102
36.6658242406 339.252845674
36.6813803815 337.400025326
36.6969365225 338.597093068
36.7124926635 340.601268007
36.7280488044 340.410245947
36.7436049454 338.432455615
36.7591610863 339.095490758
36.7747172273 340.774778024
36.7902733683 340.65083549
36.8058295092 340.186323994
36.8213856502 341.449217985
36.8369417911 342.931546835
36.8524979321 342.798720906
36.8680540731 342.026209679
36.883610214 341.815851914
36.899166355 342.930822925
36.9147224959 342.226470707
36.9302786369 342.189035531
36.9458347779 342.505781779
36.9613909188 342.51292048
36.9769470598 343.003055093
36.9925032007 343.093341736
37.0080593417 342.831258297
37.0236154826 342.530338042
37.0391716236 342.448432851
37.0547277646 342.910518625
37.0702839055 342.434556092
37.0858400465 343.495125127
37.1013961874 345.19991715
37.1169523284 344.849346585
37.1325084694 345.845528858
37.1480646103 346.832896936
37.1636207513 348.49410063
37.1791768922 346.851400951
37.1947330332 346.788256729
37.2102891742 347.977112353
37.2258453151 348.060867969
37.2414014561 347.320662756
37.256957597 347.052517185
37.272513738 349.710734212
37.288069879 349.272107114
37.3036260199 348.098794923
37.3191821609 348.153672412
37.3347383018 349.560334176
37.3502944428 348.930291914
37.3658505837 346.889512032
37.3814067247 347.617432265
37.3969628657 348.972157954
37.4125190066 348.368610609
37.4280751476 347.423211681
37.4436312885 348.077602851
37.4591874295 349.175706975
37.4747435705 348.453655953
37.4902997114 348.000956415
37.5058558524 350.14954196
37.5214119933 350.524701393
37.5369681343 350.344888053
37.5525242753 350.755173944
37.5680804162 352.28576502
37.5836365572 353.001687521
37.5991926981 352.842808459
37.6147488391 352.968813932
37.6303049801 353.016079243
37.645861121 353.654463774
37.661417262 353.35928602
37.6769734029 352.964459424
37.6925295439 352.814241051
37.7080856848 354.255842266
37.7236418258 354.405168322
37.7391979668 353.841204558
37.7547541077 353.912614031
37.7703102487 355.037590913
37.7858663896 355.187877018
37.8014225306 353.62600713
37.8169786716 353.760171709
37.8325348125 354.320485008
37.8480909535 354.351826792
37.8636470944 353.527430954
37.8792032354 354.721494454
37.8947593764 357.358002901
37.9103155173 356.86376836
37.9258716583 356.028297914
37.9414277992 357.414566553
37.9569839402 358.037715
37.9725400812 357.214387257
37.9880962221 356.563167892
38.0036523631 357.313378262
38.019208504 358.102687802
38.034764645 358.108718147
38.0503207859 358.140110616
38.0658769269 359.232116734
38.0814330679 359.962259325
38.0969892088 360.102700969
38.1125453498 359.221941447
38.1281014907 359.1592315
38.1436576317 360.873515332
38.1592137727 360.436188017
38.1747699136 360.093718558
38.1903260546 360.087166814
38.2058821955 361.183853782
38.2214383365 361.973555392
38.2369944775 360.265700286
38.2525506184 360.699237559
38.2681067594 361.346768556
38.2836629003 361.44481953
38.2992190413 360.53816504
38.3147751823 359.952823932
38.3303313232 362.020108855
38.3458874642 363.331603547
38.3614436051 362.985913741
38.3769997461 362.510144742
38.392555887 364.18911207
38.408112028 365.827259869
38.423668169 364.575641258
38.4392243099 363.870620021
38.4547804509 364.595961697
38.4703365918 366.024845726
38.4858927328 365.406642851
38.5014488738 363.831703853
38.5170050147 365.401402205
38.5325611557 366.462849045
38.5481172966 365.905828308
38.5636734376 364.189326544
38.5792295786 365.032625005
38.5947857195 366.552201741
38.6103418605 364.907887265
38.6258980014 364.020416818
38.6414541424 364.999004593
38.6570102834 366.430434829
38.6725664243 365.136652121
38.6881225653 364.188408806
38.7036787062 365.477567116
38.7192348472 365.857269213
38.7347909881 364.668344907
38.7503471291 364.067440913
38.7659032701 366.033072564
38.781459411 367.851466894
38.797015552 367.295549042
38.8125716929 366.890374321
38.8281278339 368.627791012
38.8436839749 370.316225092
38.8592401158 369.555178543
38.8747962568 368.732393346
38.8903523977 369.09257658
38.9059085387 370.350792757
38.9214646797 370.415232585
38.9370208206 369.022532431
38.9525769616 369.364106717
38.9681331025 370.799842793
38.9836892435 371.54130909
38.9992453845 369.685178441
39.0148015254 369.250082466
39.0303576664 371.419681749
39.0459138073 371.266485558
39.0614699483 369.347727605
39.0770260892 368.658302899
39.0925822302 371.013102106
39.1081383712 371.110975562
39.1236945121 368.872789247
39.1392506531 369.171281573
39.154806794 370.858592777
39.170362935 371.758509199
39.185919076 371.480623186
39.2014752169 371.266216243
39.2170313579 372.531457725
39.2325874988 373.356400868
39.2481436398 373.003493785
39.2636997808 372.900802265
39.2792559217 373.690116385
39.2948120627 374.381456202
39.3103682036 374.024415493
39.3259243446 373.881889593
39.3414804856 373.779117469
39.3570366265 373.973947886
39.3725927675 375.571748208
39.3881489084 374.970774044
39.4037050494 374.861161046
39.4192611903 374.822190544
39.4348173313 376.435341735
39.4503734723 376.615635835
39.4659296132 374.965471959
39.4814857542 375.347147671
39.4970418951 375.938782541
39.5125980361 375.514245527
39.5281541771 375.011446735
39.543710318 374.512975656
39.559266459 375.842249769
39.5748225999 375.711136856
39.5903787409 374.960250058
39.6059348819 375.479426488
39.6214910228 374.996874664
39.6370471638 375.61168582
39.6526033047 376.178451021
39.6681594457 377.026719135
39.6837155867 376.431969987
39.6992717276 377.638373641
39.7148278686 379.77943125
39.7303840095 380.36685545
39.7459401505 379.27401001
39.7614962914 379.445670141
39.7770524324 381.323113009
39.7926085734 380.845643242
39.8081647143 379.027859397
39.8237208553 378.79437661
39.8392769962 381.391380752
39.8548331372 381.171499433
39.8703892782 379.275453263
39.8859454191 379.403443946
39.9015015601 381.338432751
39.917057701 380.902257218
39.932613842 378.445779264
39.948169983 378.537484372
39.9637261239 380.03145041
39.9792822649 379.50332322
39.9948384058 377.93610688
40.0103945468 378.271567787
40.0259506878 379.607550669
40.0415068287 379.661227601
40.0570629697 378.074056013
40.0726191106 377.960737847
40.0881752516 378.124156276
40.1037313925 379.743672051
40.1192875335 380.148418449
40.1348436745 379.214824996
40.1503998154 380.461740039
40.1659559564 382.863634943
40.1815120973 383.564338216
40.1970682383 381.775553726
40.2126243793 382.176905743
40.2281805202 384.209816083
40.2437366612 384.041023322
40.2592928021 382.1879893
40.2748489431 382.480280684
40.2904050841 384.423425936
40.305961225 384.624143672
40.321517366 382.698910724
40.3370735069 382.921924828
40.3526296479 384.651617162
40.3681857889 384.406566192
40.3837419298 382.687684452
40.3992980708 381.964756263
40.4148542117 383.57460339
40.4304103527 383.648366441
40.4459664936 382.106326419
40.4615226346 381.740158196
40.4770787756 383.218958026
40.4926349165 383.70568706
40.5081910575 382.233476808
40.5237471984 381.713644661
40.5393033394 385.183817455
40.5548594804 385.541798143
40.5704156213 383.150768529
40.5859717623 384.078938948
40.6015279032 386.23262471
40.6170840442 386.655425764
40.6326401852 384.427719284
40.6481963261 385.045535511
40.6637524671 386.398768574
40.679308608 386.469079866
40.694864749 385.314578916
40.71042089 384.723601877
40.7259770309 386.295143329
40.7415331719 388.244423524
40.7570893128 386.921332978
40.7726454538 386.649372004
40.7882015947 387.315734337
40.8037577357 389.287979146
40.8193138767 388.677783304
40.8348700176 386.369478012
40.8504261586 387.488397986
40.8659822995 388.042377066
40.8815384405 387.705090586
40.8970945815 386.17244487
40.9126507224 386.319889956
40.9282068634 388.206323423
40.9437630043 387.224278885
40.9593191453 386.02638054
40.9748752863 386.172244472
40.9904314272 386.931402195
41.0059875682 386.486145959
41.0215437091 385.486596977
41.0370998501 387.197874369
41.0526559911 388.849942392
41.068212132 387.71021924
41.083768273 388.418309955
41.0993244139 390.073635763
41.1148805549 391.32960684
41.1304366959 389.530665223
41.1459928368 389.204575341
41.1615489778 391.118146327
41.1771051187 390.781513919
41.1926612597 389.531054096
41.2082174006 389.36953985
41.2237735416 391.818988054
41.2393296826 391.638722637
41.2548858235 390.186909796
41.2704419645 390.456522726
41.2859981054 391.956183157
41.3015542464 391.466288652
41.3171103874 389.486771185
41.3326665283 389.581169565
41.3482226693 390.735841865
41.3637788102 390.694173384
41.3793349512 389.00359357
41.3948910922 389.069733696
41.4104472331 389.8389736
41.4260033741 390.024528087
41.441559515 388.651805402
41.457115656 387.628464169
41.472671797 388.174860027
41.4882279379 388.672846695
41.5037840789 388.68974719
41.5193402198 389.1707071
41.5348963608 389.983745685
41.5504525017 391.344090476
41.5660086427 391.702792205
41.5815647837 391.031392777
41.5971209246 391.708868924
41.6126770656 392.551892943
41.6282332065 392.518827529
41.6437893475 391.054223665
41.6593454885 392.169237101
41.6749016294 393.54704374
41.6904577704 392.627892211
41.7060139113 391.965758234
41.7215700523 392.694518484
41.7371261933 393.953193658
41.7526823342 392.657267358
41.7682384752 391.982113499
41.7837946161 392.927475486
41.7993507571 393.320660509
41.8149068981 392.257473403
41.830463039 391.696186835
41.84601918 392.308162485
41.8615753209 392.539797955
41.8771314619 391.738494319
41.8926876028 391.341153004
41.9082437438 391.323484154
41.9237998848 391.304155159
41.9393560257 391.333999668
41.9549121667 391.506553981
41.9704683076 392.967269745
41.9860244486 392.891739069
42.0015805896 393.354374667
42.0171367305 393.939112417
42.0326928715 393.931681282
42.0482490124 394.21563735
42.0638051534 394.081064857
42.0793612944 393.449831719
42.0949174353 393.317988677
42.1104735763 394.103100278
42.1260297172 393.945159891
42.1415858582 393.286257541
42.1571419992 393.531837544
42.1726981401 395.829613585
42.1882542811 395.297972604
42.203810422 394.202496947
42.219366563 394.742239605
42.2349227039 395.860061965
42.2504788449 396.248728527
42.2660349859 394.233109477
42.2815911268 394.727705768
42.2971472678 396.219367051
42.3127034087 395.730642216
42.3282595497 394.735555897
42.3438156907 394.482569274
42.3593718316 395.817958364
42.3749279726 395.541531404
42.3904841135 393.289783891
42.4060402545 393.720062698
42.4215963955 394.341792691
42.4371525364 394.26322629
42.4527086774 393.03203314
42.4682648183 392.970198049
42.4838209593 395.99083595
42.4993771003 395.926408643
42.5149332412 394.380070039
42.5304893822 395.046127572
42.5460455231 397.542875398
42.5616016641 398.075797721
42.577157805 395.642324914
42.592713946 396.01768802
42.608270087 398.014498742
42.6238262279 397.950995205
42.6393823689 396.129124429
42.6549385098 395.874032416
42.6704946508 398.192322056
42.6860507918 398.08434533
42.7016069327 396.189930066
42.7171630737 396.215167536
42.7327192146 397.563462791
42.7482753556 398.018419657
42.7638314966 396.210808942
42.7793876375 396.090158526
42.7949437785 397.439134708
42.8104999194 397.602934654
42.8260560604 396.161411421
42.8416122014 395.28940008
42.8571683423 396.34370859
42.8727244833 396.721415902
42.8882806242 395.097122334
42.9038367652 393.965616457
42.9193929061 394.795943227
42.9349490471 395.578639875
42.9505051881 394.501718242
42.966061329 392.852122125
42.98161747 395.617658195
42.9971736109 397.675450806
43.0127297519 395.97324979
43.0282858929 394.703721317
43.0438420338 397.147629986
43.0593981748 399.294713138
43.0749543157 397.251628049
43.0905104567 395.991266287
43.1060665977 397.987378912
43.1216227386 399.707446964
43.1371788796 398.013600941
43.1527350205 396.382522037
43.1682911615 397.795137321
43.1838473025 399.383606196
43.1994034434 397.943611134
43.2149595844 396.502683329
43.2305157253 397.722185163
43.2460718663 399.406016349
43.2616280072 398.564195857
43.2771841482 396.844350137
43.2927402892 397.709998448
43.3082964301 398.600104766
43.3238525711 397.516882861
43.339408712 395.927854314
43.354964853 396.459297078
43.370520994 397.445678755
43.3860771349 396.804641648
43.4016332759 395.509779237
43.4171894168 395.808245764
43.4327455578 396.570012096
43.4483016988 397.143023302
43.4638578397 397.468320908
43.4794139807 396.948935589
43.4949701216 398.058705219
43.5105262626 398.888798735
43.5260824036 398.563846692
43.5416385445 397.914276687
43.5571946855 398.704779276
43.5727508264 399.04233925
43.5883069674 398.030099536
43.6038631083 397.860062233
43.6194192493 398.479715744
43.6349753903 398.166712394
43.6505315312 397.515623228
43.6660876722 397.822494575
43.6816438131 400.026470733
43.6971999541 398.723789642
43.7127560951 398.641532012
43.728312236 399.115124598
43.743868377 400.453087447
43.7594245179 399.76991617
43.7749806589 397.649425134
43.7905367999 399.589506716
43.8060929408 399.917701996
43.8216490818 398.910751365
43.8372052227 398.310490209
43.8527613637 398.551518285
43.8683175047 400.091470692
43.8838736456 398.233360529
43.8994297866 397.361205352
43.9149859275 397.950527369
43.9305420685 397.935188151
43.9460982094 397.820862237
43.9616543504 396.288874023
43.9772104914 396.544558919
43.9927666323 398.683883005
44.0083227733 399.415063756
44.0238789142 397.98520843
44.0394350552 397.962323558
44.0549911962 400.926182103
44.0705473371 401.762204326
44.0861034781 399.37017837
44.101659619 398.474090445
44.11721576 401.186029717
44.132771901 401.94841121
44.1483280419 398.914667815
44.1638841829 398.433268015
44.1794403238 401.308155139
44.1949964648 402.247142398
44.2105526058 398.973121346
44.2261087467 398.510969474
44.2416648877 401.388259387
44.2572210286 401.409463036
44.2727771696 398.864768844
44.2883333105 398.240928685
44.3038894515 401.061821694
44.3194455925 400.70700241
44.3350017334 398.338167171
44.3505578744 398.209850968
44.3661140153 399.690288724
44.3816701563 399.645341546
44.3972262973 397.403519836
44.4127824382 397.002028874
44.4283385792 397.902790174
44.4438947201 398.057440864
44.4594508611 396.876948149
44.4750070021 397.884939647
44.490563143 399.273386476
44.506119284 399.555581173
44.5216754249 399.04374015
44.5372315659 399.423427435
44.5527877069 400.142913536
44.5683438478 400.584887851
44.5838999888 399.764468474
44.5994561297 399.234166458
44.6150122707 400.439723757
44.6305684116 401.126040105
44.6461245526 399.928294929
44.6616806936 399.151891188
44.6772368345 400.636483085
44.6927929755 401.088247299
44.7083491164 399.43303648
44.7239052574 398.644685391
44.7394613984 400.524572246
44.7550175393 400.676170062
44.7705736803 399.055787612
44.7861298212 398.878141549
44.8016859622 400.242745223
44.8172421032 400.037114157
44.8327982441 397.857995328
44.8483543851 398.277927674
44.863910526 399.107589798
44.879466667 398.769507585
44.895022808 397.35503038
44.9105789489 399.002610655
44.9261350899 401.102642652
44.9416912308 400.224019863
44.9572473718 399.66232936
44.9728035127 400.52222685
44.9883596537 401.456849358
45.0039157947 401.046228441
45.0194719356 399.796203618
45.0350280766 399.73222901
45.0505842175 401.229827439
45.0661403585 401.403259019
45.0816964995 400.002359613
45.0972526404 400.116967213
45.1128087814 402.912447701
45.1283649223 402.999299857
45.1439210633 400.470549991
45.1594772043 400.01774964
45.1750333452 402.905074069
45.1905894862 403.126677341
45.2061456271 400.126440937
45.2217017681 400.06167895
45.2372579091 402.334098489
45.25281405 403.034847826
45.268370191 400.490464537
45.2839263319 399.925439609
45.2994824729 401.943750788
45.3150386138 402.230835565
45.3305947548 400.137853315
45.3461508958 398.825330391
45.3617070367 400.318422366
45.3772631777 401.328487609
45.3928193186 400.288520668
45.4083754596 399.40976542
45.4239316006 400.940902165
45.4394877415 402.358299296
45.4550438825 401.970801806
45.4706000234 400.555013451
45.4861561644 401.603684934
45.5017123054 403.424382468
45.5172684463 402.536486158
45.5328245873 400.782555584
45.5483807282 401.581086254
45.5639368692 403.774776515
45.5794930102 402.724483902
45.5950491511 400.947675101
45.6106052921 401.843176592
45.626161433 403.575133744
45.641717574 402.405590336
45.6572737149 400.607680689
45.6728298559 401.38178333
45.6883859969 402.81603599
45.7039421378 401.87724967
45.7194982788 400.664584229
45.7350544197 401.07484666
45.7506105607 402.028422754
45.7661667017 401.525295476
45.7817228426 400.283088588
45.7972789836 400.486338742
45.8128351245 400.78524893
45.8283912655 400.55952874
45.8439474065 399.628157843
45.8595035474 400.918138923
45.8750596884 401.842057046
45.8906158293 401.176779225
45.9061719703 400.977095391
45.9217281113 401.54275096
45.9372842522 402.613881989
45.9528403932 402.112860912
45.9683965341 401.215291647
45.9839526751 401.821419145
45.999508816 403.043738158
46.015064957 402.941044132
46.030621098 401.599867093
46.0461772389 402.032594111
46.0617333799 403.790792391
46.0772895208 402.929300612
46.0928456618 401.411959394
46.1084018028 401.880691161
46.1239579437 403.63707797
46.1395140847 402.863256401
46.1550702256 400.894918207
46.1706263666 402.029860957
46.1861825076 403.32780958
46.2017386485 402.531286724
46.2172947895 400.695412348
46.2328509304 401.497581444
46.2484070714 404.450212365
46.2639632124 404.108635206
46.2795193533 402.063729446
46.2950754943 403.226878714
46.3106316352 405.557983733
46.3261877762 404.636597581
46.3417439171 402.80695646
46.3573000581 403.208852522
46.3728561991 404.831291498
46.38841234 404.328693262
46.403968481 402.853613058
46.4195246219 402.591167245
46.4350807629 405.784118119
46.4506369039 405.303883599
46.4661930448 404.413145256
46.4817491858 403.175579027
46.4973053267 405.705473302
46.5128614677 406.880508304
46.5284176087 403.794731053
46.5439737496 403.607850707
46.5595298906 404.848484032
46.5750860315 405.923211397
46.5906421725 404.624715714
46.6061983135 402.668963019
46.6217544544 404.976707155
46.6373105954 406.08143429
46.6528667363 404.098978588
46.6684228773 403.022237633
46.6839790182 403.451662828
46.6995351592 405.841297823
46.7150913002 405.350165418
46.7306474411 403.401415742
46.7462035821 404.911238588
46.761759723 407.15795613
46.777315864 407.664485818
46.792872005 405.618086705
46.8084281459 406.095961194
46.8239842869 408.048200366
46.8395404278 407.507759788
46.8550965688 405.671492559
46.8706527098 405.45934515
46.8862088507 407.263790767
46.9017649917 407.482324145
46.9173211326 405.777864288
46.9328772736 405.844546231
46.9484334146 407.237933043
46.9639895555 407.424590745
46.9795456965 405.748603687
46.9951018374 405.009955254
47.0106579784 406.474966007
47.0262141193 406.299139016
47.0417702603 405.212350885
47.0573264013 404.733990571
47.0728825422 406.098200541
47.0884386832 406.374489652
47.1039948241 405.127927025
47.1195509651 406.760817426
47.1351071061 407.526726942
47.150663247 407.310136402
47.166219388 406.852528771
47.1817755289 408.463743822
47.1973316699 409.371561588
47.2128878109 408.911680298
47.2284439518 409.111326625
47.2440000928 410.118593886
47.2595562337 410.806795876
47.2751123747 410.078321112
47.2906685157 409.65518323
47.3062246566 410.467894379
47.3217807976 410.88159954
47.3373369385 410.056149744
47.3528930795 409.590797623
47.3684492204 410.409103665
47.3840053614 411.349969678
47.3995615024 410.078685987
47.4151176433 409.115132328
47.4306737843 409.770057366
47.4462299252 410.613553728
47.4617860662 409.499348019
47.4773422072 409.642761056
47.4928983481 411.261564702
47.5084544891 412.047404628
47.52401063 411.757097295
47.539566771 411.09204628
47.555122912 412.164427343
47.5706790529 412.976460345
47.5862351939 411.783064215
47.6017913348 410.543895679
47.6173474758 411.933349672
47.6329036168 413.731596803
47.6484597577 414.096138675
47.6640158987 412.385041229
47.6795720396 414.062398105
47.6951281806 415.488931156
47.7106843215 415.212645475
47.7262404625 414.007647157
47.7417966035 413.356030627
47.7573527444 415.941319947
47.7729088854 415.588067556
47.7884650263 414.12721129
47.8040211673 414.613234099
47.8195773083 415.641104784
47.8351334492 416.564100913
47.8506895902 414.682179166
47.8662457311 413.678554426
47.8818018721 416.139211589
47.8973580131 417.103798884
47.912914154 415.646188549
47.928470295 414.865097818
47.9440264359 417.75677023
47.9595825769 419.886109175
47.9751387179 417.838032791
47.9906948588 416.830045629
48.0062509998 418.536436487
48.0218071407 420.31331666
48.0373632817 418.160626188
48.0529194226 416.632231689
48.0684755636 418.787320216
48.0840317046 420.313043095
48.0995878455 419.18534843
48.1151439865 417.681329413
48.1307001274 419.515008361
48.1462562684 420.629487018
48.1618124094 419.376867873
48.1773685503 418.054476602
48.1929246913 419.022962024
48.2084808322 420.078950266
48.2240369732 419.332386706
48.2395931142 419.152609811
48.2551492551 421.23096523
48.2707053961 422.41999053
48.286261537 422.055235913
48.301817678 422.302305322
48.317373819 423.500438882
48.3329299599 424.022544036
48.3484861009 423.641469818
48.3640422418 423.862127097
48.3795983828 424.350672571
48.3951545237 425.123852944
48.4107106647 424.857454122
48.4262668057 424.621053103
48.4418229466 424.869144439
48.4573790876 425.544065619
48.4729352285 425.436518599
48.4884913695 424.560482159
48.5040475105 425.40282966
48.5196036514 426.220739344
48.5351597924 425.915926758
48.5507159333 424.903263069
48.5662720743 426.92525919
48.5818282153 429.162741732
48.5973843562 427.801212235
48.6129404972 426.966943952
48.6284966381 429.5494102
48.6440527791 431.228360078
48.6596089201 429.313686857
48.675165061 428.512283072
48.690721202 430.874801763
48.7062773429 432.369686814
48.7218334839 431.699761349
48.7373896248 431.241311224
48.7529457658 433.722109313
48.7685019068 434.873394126
48.7840580477 434.288399737
48.7996141887 434.043335026
48.8151703296 435.140902767
48.8307264706 436.221989011
48.8462826116 435.390925193
48.8618387525 434.984451566
48.8773948935 436.301950595
48.8929510344 436.94712559
48.9085071754 436.966830438
48.9240633164 436.01323019
48.9396194573 437.633477125
48.9551755983 439.879344656
48.9707317392 439.280943789
48.9862878802 438.760069948
49.0018440212 439.982331875
49.0174001621 442.886220378
49.0329563031 442.54586371
49.048512444 441.032658912
49.064068585 442.252600689
49.0796247259 444.792449158
49.0951808669 444.922810668
49.1107370079 442.803054084
49.1262931488 443.748980539
49.1418492898 446.444572341
49.1574054307 446.548855758
49.1729615717 444.945931883
49.1885177127 445.393565554
49.2040738536 448.489034608
49.2196299946 448.976980041
49.2351861355 447.310583582
49.2507422765 447.700850286
49.2662984175 450.941361841
49.2818545584 453.153753573
49.2974106994 451.531481304
49.3129668403 451.69424003
49.3285229813 454.946325548
49.3440791223 457.061890399
49.3596352632 456.161883176
49.3751914042 455.44223949
49.3907475451 457.983164535
49.4063036861 459.938576992
49.421859827 459.322688395
49.437415968 458.515690283
49.452972109 460.180164734
49.4685282499 462.403331107
49.4840843909 462.418995879
49.4996405318 461.717042845
49.5151966728 463.012335668
49.5307528138 465.19437022
49.5463089547 465.67849984
49.5618650957 466.744800211
49.5774212366 467.786984896
49.5929773776 469.051619952
49.6085335186 470.565373501
49.6240896595 471.313575198
49.6396458005 471.60220188
49.6552019414 473.217513938
49.6707580824 474.304451745
49.6863142234 475.519632507
49.7018703643 476.980452593
49.7174265053 478.557921864
49.7329826462 479.776514094
49.7485387872 480.290925267
49.7640949281 482.846869226
49.7796510691 483.861423109
49.7952072101 483.928318499
49.810763351 485.159044373
49.826319492 487.326708549
49.8418756329 488.501649349
49.8574317739 488.134270267
49.8729879149 489.301025063
49.8885440558 493.424258105
49.9041001968 495.315258262
49.9196563377 493.789786785
49.9352124787 495.830417999
49.9507686197 500.660840615
49.9663247606 502.653282572
49.9818809016 500.71137339
49.9974370425 502.087645269
50.0129931835 507.370620797
50.0285493245 508.814966063
50.0441054654 507.06179833
50.0596616064 508.495606329
50.0752177473 513.996083372
50.0907738883 516.338337284
50.1063300292 514.390268473
50.1218861702 515.854769122
50.1374423112 520.645331647
50.1529984521 523.176515796
50.1685545931 522.249192112
50.184110734 524.996354259
50.199666875 530.382797561
50.215223016 532.924304608
50.2307791569 534.232456502
50.2463352979 536.402825971
50.2618914388 540.83456698
50.2774475798 544.487962751
50.2930037208 545.943920578
50.3085598617 547.501782129
50.3241160027 550.517425835
50.3396721436 555.318096963
50.3552282846 557.307514921
50.3707844256 558.237651019
50.3863405665 561.618104502
50.4018967075 566.763918606
50.4174528484 569.955447807
50.4330089894 572.005304679
50.4485651303 576.497056547
50.4641212713 581.422835188
50.4796774123 585.126432842
50.4952335532 588.03065798
50.5107896942 591.644327159
50.5263458351 597.005616081
50.5419019761 600.875572205
50.5574581171 605.788097217
50.573014258 609.31339784
50.588570399 615.018075587
50.6041265399 619.841155506
50.6196826809 624.035737989
50.6352388219 629.150863931
50.6507949628 632.592924251
50.6663511038 638.530019343
50.6819072447 643.26011093
50.6974633857 647.476473614
50.7130195267 653.818055322
50.7285756676 660.159079246
50.7441318086 666.736049052
50.7596879495 671.079419731
50.7752440905 678.275194654
50.7908002314 685.541924109
50.8063563724 691.490247994
50.8219125134 696.737033713
50.8374686543 702.479113383
50.8530247953 710.365028259
50.8685809362 715.710904332
50.8841370772 721.391222546
50.8996932182 728.303919812
50.9152493591 735.581257746
50.9308055001 742.393183816
50.946361641 748.058802438
50.961917782 755.877072386
50.977473923 765.199854579
50.9930300639 772.452231456
51.0085862049 779.348991883
51.0241423458 787.579836987
51.0396984868 797.643658773
51.0552546278 804.685908067
51.0708107687 812.184317419
51.0863669097 820.45203034
